# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:23:49 2025
#                        
# Element                            : Si
# Z                                  : 14
# A                                  : 33
# I                                  : 0
# Half-life                   [sec. ]: 6.18 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.685704E+04 
# Emax2 (background)             [eV]: 1.000000E+05 
# Number of resonances (<Emax)       : 10
# Number of resonances (<Emax2)      : 15
# Thermal (n,g) xs (systematics) [b.]: 6.374250E-02 
# Ress Int. (n,g) (systematics)  [b.]: 2.982500E-02 
# MACS 30 keV (calculated)       [b.]: 4.579700E-04
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.016250E+02 
# Res. Int (n,el) (calculated)   [b.]: 1.170830E+03 
#
# Scattering radius              [fm]: 4.28 +/- 4.28 
#
# Average Gtotal   l=0           [eV]: 3.292690E+04 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.380700E+04 
# Average Gg       l=0           [eV]: 1.021720E-01 
# Neutron strength function S0 (l=0) : 8.208110E+04 
#
# Average Gtotal   l=1           [eV]: 7.228110E+01 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.637890E+03 
# Average Gg       l=1           [eV]: 2.533270E-01 
# Neutron strength function S1 (l=1) : 1.739210E+03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.110146E+04      1.222029E+01     0       +1.00      1.455382E+03    1.675411E+01    2.533264E-01    1.166500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.123340E+04      1.024668E+01     0       +1.00      3.051166E+03    3.512450E+01    2.533264E-01    1.166500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.052432E+04      1.010486E+01     0       +2.00      8.618112E+03    9.921024E+01    6.980152E-02    3.214200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.049439E+04      1.009888E+01     0       +2.00      5.523222E+04    6.358239E+02    6.980152E-02    3.214200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.811893E+04      9.623786E+00     0       +2.00      2.110692E+03    2.429793E+01    6.980152E-02    3.214200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.685704E+04      7.371408E+00     0       +2.00      5.371137E+04    6.183162E+02    6.980152E-02    3.214200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.847649E+04      3.695298E+00     1       +1.00      2.204440E+04    2.537714E+02    6.014505E-01    2.769520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.537150E+04      3.074300E+00     1       +2.00      1.322337E+04    1.522252E+02    9.354891E-02    4.307700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.640957E+03      1.128191E+00     1       +3.00      3.292684E+04    3.790482E+02    1.021720E-01    4.704700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.338330E+04      6.676660E+00     2       +1.00      7.202782E+01    8.291720E-01    2.533265E-01    1.166500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.764925E+04      9.529850E+00     2       +1.00      6.749558E+01    7.769980E-01    2.533265E-01    1.166500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.845077E+04      9.690154E+00     2       +2.00      8.851821E+00    1.019010E-01    6.980152E-02    3.214200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.915986E+04      9.831972E+00     2       +2.00      8.270133E+00    9.520400E-02    6.980152E-02    3.214200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.918979E+04      9.837958E+00     2       +3.00      6.867931E+00    7.906200E-02    6.815009E-02    3.138100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.120769E+04      1.624154E+01     2       +3.00      1.249633E+00    1.438600E-02    6.815009E-02    3.138100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
