# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 23:49:07 2025
#                        
# Element                            : Au
# Z                                  : 79
# A                                  : 203
# I                                  : 0
# Half-life                   [min. ]: 1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.606515E+02 
# Emax2 (background)             [eV]: 1.000000E+03 
# Number of resonances (<Emax)       : 14
# Number of resonances (<Emax2)      : 16
# Thermal (n,g) xs (systematics) [b.]: 5.739000E+00 
# Ress Int. (n,g) (systematics)  [b.]: 3.922010E+00 
# MACS 30 keV (calculated)       [b.]: 9.689800E-02
# Westcott factor (calculated)       : 1.000530E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.406530E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.238940E+02 
#
# Scattering radius              [fm]: 7.79 +/- 7.79 
#
# Average Gtotal   l=0           [eV]: 3.092320E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.891930E+03 
# Average Gg       l=0           [eV]: 3.087710E-01 
# Average level spacing D0 (l=0) [eV]: 1.901630E+02 
# Neutron strength function S0 (l=0) : 4.922380E-01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.228165E+02      1.845630E-01     0       +1.00      6.667793E+01    1.130461E+00    3.268933E-01    2.216870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.833203E+02      1.566640E-01     0       +2.00      5.147943E+01    8.727850E-01    2.933477E-01    1.989370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.606515E+02      1.521300E-01     0       +2.00      4.551593E+01    7.716790E-01    2.933477E-01    1.989370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.057380E+02      1.411480E-01     1       +1.00      1.165979E-01    1.977000E-03    2.855461E-01    1.936470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.870070E+02      1.174010E-01     1       +1.00      7.658142E-04    1.300000E-05    2.855461E-01    1.936470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.612454E+02      1.122490E-01     1       +2.00      8.897792E-05    2.000000E-06    2.719076E-01    1.843970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.756957E+02      3.513900E-02     1       +2.00      1.296652E-05    0.000000E+00    2.719076E-01    1.843970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.630944E+02      3.261900E-02     1       +3.00      3.482043E-04    6.000000E-06    2.656203E-01    1.801340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.226774E+02      2.453500E-02     1       +3.00      2.946876E-02    5.000000E-04    2.656203E-01    1.801340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.906970E+01      5.814000E-03     2       +0.00      2.576481E-05    0.000000E+00    3.157349E-01    2.141200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.382068E+01      6.764000E-03     2       +0.00      3.297919E-05    1.000000E-06    3.157349E-01    2.141200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.166697E+02      4.333400E-02     2       +0.00      1.965718E-03    3.300000E-05    3.157349E-01    2.141200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.393385E+02      4.786800E-02     2       +1.00      4.869924E-06    0.000000E+00    3.268933E-01    2.216870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.129831E+02      8.259700E-02     2       +3.00      2.733603E-04    5.000000E-06    2.697588E-01    1.829400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.368956E+02      1.673790E-01     2       +4.00      1.491009E-04    3.000000E-06    2.386726E-01    1.618590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.773126E+02      1.754630E-01     2       +4.00      8.284740E-06    0.000000E+00    2.386726E-01    1.618590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
