# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:23:52 2025
#                        
# Element                            : V
# Z                                  : 23
# A                                  : 53
# I                                  : 0
# Half-life                   [min. ]: 1.543 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.326714E+03 
# Emax2 (background)             [eV]: 1.000000E+04 
# Number of resonances (<Emax)       : 32
# Number of resonances (<Emax2)      : 38
# Thermal (n,g) xs (systematics) [b.]: 1.399210E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.115040E+01 
# MACS 30 keV (calculated)       [b.]: 1.031400E-02
# Westcott factor (calculated)       : 1.000840E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.230890E+02 
# Res. Int (n,el) (calculated)   [b.]: 2.411100E+03 
#
# Scattering radius              [fm]: 5.00 +/- 5.00 
#
# Average Gtotal   l=0           [eV]: 7.591560E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.527500E+02 
# Average Gg       l=0           [eV]: 1.157110E-01 
# Average level spacing D0 (l=0) [eV]: 7.326710E+03 
# Neutron strength function S0 (l=0) : 9.555530E-03 
#
# Average Gtotal   l=1           [eV]: 2.004440E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 7.190120E+02 
# Average Gg       l=1           [eV]: 1.735540E-01 
# Average level spacing D1 (l=1) [eV]: 9.158390E+02 
# Neutron strength function S1 (l=1) : 4.892950E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.763119E+03      1.752624E+00     0       +3.00      1.016734E+04    1.104065E+02    1.663536E-01    7.225700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.611376E+03      1.722275E+00     0       +3.00      2.214488E+02    2.404699E+00    1.663536E-01    7.225700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.538288E+03      1.707658E+00     0       +3.00      2.784975E+03    3.024188E+01    1.663536E-01    7.225700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.305700E+03      1.661140E+00     0       +3.00      3.420840E+02    3.714670E+00    1.663536E-01    7.225700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.420155E+03      1.484031E+00     0       +4.00      7.030356E+03    7.634221E+01    1.609588E-01    6.991400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.326714E+03      1.465343E+00     0       +4.00      2.817256E+03    3.059241E+01    1.609588E-01    6.991400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.312160E+03      1.462432E+00     1       +2.00      1.794706E-03    1.900000E-05    1.788894E-01    7.770200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.230370E+03      1.446074E+00     1       +2.00      1.400047E+01    1.520300E-01    1.788894E-01    7.770200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.818031E+03      1.163606E+00     1       +2.00      9.928844E-02    1.078000E-03    1.788894E-01    7.770200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.461479E+03      1.092296E+00     1       +2.00      4.267169E-04    5.000000E-06    1.788894E-01    7.770200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
