# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:18:20 2025
#                        
# Element                            : Tc
# Z                                  : 43
# A                                  : 93
# I                                  : 1
# Half-life                   [min. ]: 43.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.776799E+02 
# Emax2 (background)             [eV]: 1.000000E+03 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 16
# Thermal (n,g) xs (systematics) [b.]: 5.898800E+00 
# Ress Int. (n,g) (systematics)  [b.]: 5.725410E+00 
# MACS 30 keV (calculated)       [b.]: 1.803400E-01
# Westcott factor (calculated)       : 1.001940E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.115180E+01 
# Res. Int (n,el) (calculated)   [b.]: 7.510240E+01 
#
# Scattering radius              [fm]: 6.02 +/- 6.02 
#
# Average Gtotal   l=0           [eV]: 8.304710E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.185150E+01 
# Average Gg       l=0           [eV]: 8.304670E-01 
# Average level spacing D0 (l=0) [eV]: 1.355360E+02 
# Neutron strength function S0 (l=0) : 2.328610E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.947537E+02      1.589510E-01     0       +0.00      8.184460E+01    8.314790E-01    8.793982E-01    3.573610E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.403668E+02      1.480730E-01     0       +1.00      3.930673E+00    3.993300E-02    8.834140E-01    3.589930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.776799E+02      1.355360E-01     0       +1.00      3.997276E+00    4.060900E-02    8.834140E-01    3.589930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.493536E+02      1.298710E-01     1       +0.00      2.656718E-01    2.699000E-03    7.864523E-01    3.195910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.866559E+02      1.173310E-01     1       +0.00      8.719937E-02    8.860000E-04    7.864523E-01    3.195910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.789609E+02      1.157920E-01     1       +1.00      1.436849E-05    0.000000E+00    8.430945E-01    3.426080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.915946E+02      9.831900E-02     1       +1.00      8.566075E-07    0.000000E+00    8.430945E-01    3.426080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.507665E+02      3.015300E-02     1       +2.00      8.826458E-01    8.967000E-03    8.047294E-01    3.270180E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.037208E+01      1.807400E-02     1       +2.00      5.221638E-01    5.305000E-03    8.047294E-01    3.270180E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.322945E+02      2.645900E-02     2       +1.00      1.337546E-06    0.000000E+00    8.834140E-01    3.589930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.052363E+02      4.104700E-02     2       +1.00      2.866358E-07    0.000000E+00    8.834140E-01    3.589930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.596232E+02      5.192500E-02     2       +2.00      1.627132E-05    0.000000E+00    8.388101E-01    3.408670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.506363E+02      7.012700E-02     2       +2.00      1.185216E-06    0.000000E+00    8.388101E-01    3.408670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.133341E+02      8.266700E-02     2       +3.00      2.042520E-06    0.000000E+00    7.691774E-01    3.125710E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.083954E+02      1.016790E-01     2       +3.00      6.924417E-08    0.000000E+00    7.691774E-01    3.125710E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.096179E+02      1.819240E-01     2       +3.00      1.653073E-06    0.000000E+00    7.691774E-01    3.125710E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
