# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:49:39 2025
#                        
# Element                            : O
# Z                                  : 8
# A                                  : 15
# I                                  : 0
# Half-life                   [min. ]: 2.03833 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.604038E+04 
# Emax2 (background)             [eV]: 7.604038E+04 
# Number of resonances (<Emax)       : 7
# Number of resonances (<Emax2)      : 12
# Thermal (n,g) xs (systematics) [b.]: 3.606020E-02 
# Ress Int. (n,g) (systematics)  [b.]: 1.726310E-02 
# MACS 30 keV (calculated)       [b.]: 1.088000E-03
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.629820E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.982740E+01 
#
# Scattering radius              [fm]: 3.30 +/- 3.30 
#
# Average Gtotal   l=0           [eV]: 5.267070E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.310260E+01 
# Average Gg       l=0           [eV]: 1.236400E+00 
# Neutron strength function S0 (l=0) : 9.137830E+01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.119737E+05      2.239474E+01     0       +0.00      2.775424E+03    2.773523E+01    5.488692E-01    2.193970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.439462E+04      1.687892E+01     0       +0.00      5.367157E+03    5.363481E+01    5.488692E-01    2.193970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.878669E+04      1.575734E+01     0       +1.00      3.313134E+02    3.310865E+00    1.171552E+01    4.683001E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.604038E+04      1.520808E+01     0       +1.00      1.019476E+03    1.018778E+01    1.171552E+01    4.683001E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.821027E+04      7.642054E+00     1       +1.00      5.266323E+01    5.262720E-01    1.534452E+00    6.133610E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.342055E+04      4.684110E+00     1       +1.00      1.971447E+02    1.970097E+00    1.534452E+00    6.133610E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.759709E+03      1.951942E+00     1       +2.00      2.565451E+00    2.563700E-02    1.236397E+00    4.942200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.360421E+04      1.272084E+01     1       +2.00      5.254703E+02    5.251104E+00    1.236397E+00    4.942200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.880262E+05      5.760524E+01     2       +1.00      3.799908E-01    3.797000E-03    1.171552E+01    4.683001E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.617897E+05      7.235794E+01     2       +2.00      4.672594E+01    4.669390E-01    1.108620E+00    4.431450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.765794E+05      7.531588E+01     2       +3.00      2.857817E+01    2.855860E-01    1.432067E+00    5.724350E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.902403E+05      7.804806E+01     2       +3.00      4.709954E-01    4.707000E-03    1.432067E+00    5.724350E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
